0,0,0.821645002289,-0.0265092311,0.0571913788,0.686109082,0.724762536,-0.282632251446,-0.0835838511495,0.175213257497,0.206406570991,-0.205114645363,0.115351205667,-0.303773243334,-0.00629247429423,-0.0157954785673,0.179373247513,-0.138785263272,0.0508074739903,0.0570913614,0,0,0.434519943949,0.36635902761,-0.308541019771,0.12734288728,0.000397803805497,-0.106983984711,2.13523599878e-21,0.451527878083,-0.407698363971,0.314953163334,0.127070435147,1.27485272645e-05,-0.118824472693,0
-0.000986202903056,0.0017277788482,0.820956528564,-0.0271512232,0.0597352078,0.686605985,0.724062661,-0.292770607588,-0.0849729251496,0.180864264672,0.22286425539,-0.217047553716,0.116584501882,-0.331045035925,-0.0117050833863,-0.0136479756731,0.232913260681,-0.170418183089,0.0473550037586,0.0547906249,0,0,0.433244366396,0.366510154995,-0.30554589287,0.127968356068,0.000422084059683,-0.112210304208,-3.45669304621e-22,0.45106380587,-0.408848076845,0.309641669581,0.127887893764,2.57658126121e-06,-0.121998687624,0
-0.00251447760425,0.00316611444035,0.8207088783,-0.0255152149,0.0620787115,0.686430996,0.724090944,-0.297301808359,-0.0959131802689,0.180565454629,0.234259105207,-0.220930318389,0.133419228745,-0.343127458529,-0.0264875130812,-0.0194788933212,0.259005449121,-0.188915778249,0.0399380306639,0.0457070057,0,0,0.433932695503,0.35796194709,-0.300882768528,0.12842523292,0.000428852988017,-0.11117707569,-5.99315333264e-21,0.458622769302,-0.372589500956,0.269696322767,0.126851953835,-0.000176717777276,-0.126354343638,0
-0.0026430437591,0.00668990179489,0.821285280275,-0.0252012257,0.0588331462,0.687246974,0.723598753,-0.304262973069,-0.0914800868091,0.172855507921,0.274326934168,-0.244392799565,0.123034946568,-0.3065854702,-0.01754807119,-0.00575703401486,0.208808796738,-0.156248710844,0.0115952507603,0.064260257,0,0,0.42728426139,0.327343374865,-0.303057542464,0.123737165451,0.000519255256935,-0.093436752932,9.29875021726e-22,0.470067903829,-0.385281360239,0.26940281332,0.116146737474,-8.18187630641e-05,-0.118196841432,0
-0.00411940858727,0.0090605333446,0.820715758036,-0.0253345163,0.0593035939,0.688956388,0.721928211,-0.312300003869,-0.09474541232,0.16823633472,0.296767803423,-0.257708589022,0.127772577319,-0.324330198994,-0.0230621559414,-0.00852820761868,0.253252938485,-0.179251984279,0.0122914869341,0.0540075463,0,0,0.431897912716,0.327222034045,-0.302211207655,0.123434606602,0.000509297653508,-0.095797961389,7.57643775058e-22,0.470700562882,-0.384250005298,0.267501568621,0.116532038404,-0.000125796977807,-0.121193370918,0
-0.00572482541774,0.0126361284564,0.819869041193,-0.025760001,0.0599925334,0.689061879,0.72175553,-0.322704822633,-0.0985195239637,0.167452574808,0.325954804166,-0.278387875872,0.130540801013,-0.343487212229,-0.0258529322064,-0.00388897943341,0.301582514878,-0.208936511256,0.00842676804076,0.0521763857,0,0,0.433431398489,0.324112617954,-0.300602425662,0.123258361317,0.000526818435534,-0.0970016076221,-3.9005737021e-21,0.471421137081,-0.382382027682,0.26579543598,0.116211560787,-0.000147796299738,-0.123185504295,0
-0.00708868176037,0.0168320016435,0.819024450881,-0.028151683,0.0636933913,0.690016591,0.720435798,-0.332350194249,-0.109254021914,0.15731878335,0.338337212971,-0.290599063001,0.136580241372,-0.361446690056,-0.0289242480229,0.00144908493805,0.334687499212,-0.232582057934,0.00592103046795,0.0518121338,0,0,0.418049623221,0.31882839831,-0.300012966155,0.123493747614,0.000553373781722,-0.096340510688,9.08601609694e-21,0.457907641634,-0.389874064523,0.260107698354,0.115674864456,-0.000105835790948,-0.123085639506,0
-0.00807772776965,0.0212635868259,0.817585161053,-0.0285435619,0.0642738049,0.690497013,0.71990834,-0.33884749462,-0.115690349501,0.149931989132,0.362656978505,-0.308827864816,0.140835099729,-0.387746596308,-0.0301191874465,0.00647174965056,0.399115058159,-0.261374815826,0.0021256456673,0.0557270957,0,0,0.414893448288,0.31990350787,-0.305786516607,0.124289930219,0.000554383294769,-0.0960202689964,7.55636898879e-22,0.45842607489,-0.391814220995,0.260356800026,0.115500525639,-8.65392409023e-05,-0.123460541664,0
-0.00964257593895,0.0256428882227,0.815023406884,-0.0287547027,0.0667938723,0.689561156,0.720567247,-0.349419667181,-0.121392670384,0.152665362843,0.391238196081,-0.330613390969,0.148033603075,-0.436483597029,-0.0420840394046,-0.000666046743986,0.503491683157,-0.291436116794,0.00300201071523,0.0609076862,0,0,0.411827141966,0.315518226578,-0.306357001305,0.124330794861,0.000613256574951,-0.0994491740155,-8.47168407146e-22,0.460827044154,-0.398155694199,0.25978214885,0.114854150295,-4.83973902555e-05,-0.124836254397,0
-0.0113064861534,0.030828917481,0.811603759864,-0.0293121415,0.0696951643,0.687768709,0.721981707,-0.360693105177,-0.127575568947,0.155233371893,0.419794433331,-0.353736972213,0.161659383082,-0.496035464735,-0.0541620628813,0.000508627961422,0.62539460642,-0.308627368986,0.0154491687084,0.0726050601,0,0,0.402280870417,0.321734554261,-0.321837115784,0.125085373894,0.000671460769323,-0.106492102942,-1.52605242733e-21,0.464335903522,-0.40261100554,0.254224429232,0.114067335339,-3.2451482119e-06,-0.127736638896,0
-0.0128637098046,0.0356460487403,0.808521344016,-0.0308101587,0.0742832106,0.6851814,0.723919324,-0.378047547811,-0.137251206371,0.155786127972,0.449924400529,-0.367741617638,0.172160222927,-0.56492936487,-0.0589312626271,0.0107320130602,0.741754822075,-0.321445453972,0.0194904506573,0.0833215832,0,0,0.388951582151,0.317862932275,-0.333969785383,0.126106600196,0.000770690810819,-0.112133364547,9.49358952349e-22,0.466970354672,-0.405708634891,0.245107841676,0.113038536525,3.72030443847e-05,-0.130470439627,0
-0.0139265535991,0.0431512649838,0.80658749928,-0.0323574014,0.0785384269,0.680802263,0.727525252,-0.386016441839,-0.134683519506,0.175003181414,0.473559917349,-0.391159963776,0.168150543706,-0.630196891904,-0.0459699776914,0.0354682876816,0.82550236104,-0.337902133202,0.0150991759384,0.110654926,0,0,0.373105295103,0.317504708557,-0.349096665082,0.127145043633,0.000929181765771,-0.118825215308,-3.00926553811e-36,0.478739718575,-0.4125024427,0.241966705797,0.112207008641,0.000137771413324,-0.132497512078,0
-0.0152501659511,0.0517730413884,0.805671048229,-0.0328699664,0.0831646361,0.676996614,0.730533225,-0.383820818219,-0.139065540394,0.186852151073,0.484337261886,-0.4122305929,0.166670351071,-0.688926395576,-0.0369266659245,0.0526873423572,0.864699996542,-0.331427697866,0.0172235794133,0.133588713,0,0,0.357247207649,0.306564833362,-0.359170952722,0.127948810704,0.00113725436654,-0.124044191159,-1.54751732482e-20,0.497305433686,-0.412981718194,0.232213549715,0.111458377661,0.000185389218312,-0.134069731358,0
-0.0165242720626,0.0599688531992,0.804208479648,-0.0273995152,0.0860578632,0.674673796,0.732569846,-0.370639321682,-0.153077745277,0.201640347687,0.492144872096,-0.429552052917,0.166048570213,-0.746914853025,-0.0470099684903,0.0628642758287,0.882789703545,-0.322476910527,0.0212411578066,0.142124286,0,0,0.360364741418,0.302012814294,-0.380773547638,0.127737179685,0.00126156514481,-0.134390132702,-6.78499303465e-22,0.530912966851,-0.428724934555,0.244001783849,0.11314990367,0.000167362118743,-0.135288626278,0
-0.0165261479697,0.0695501348569,0.803679789005,-0.028330556,0.0902915972,0.671868392,0.734600348,-0.358941559636,-0.155900575584,0.212100909498,0.485074399175,-0.443442052926,0.158914374917,-0.802744638134,-0.0459787970544,0.0626179890215,0.853774548538,-0.305841788311,0.0237391393339,0.151375782,0,0,0.341269734231,0.297931364277,-0.390329162652,0.127333073267,0.00145982905721,-0.143398735281,-3.35466663521e-20,0.546219113899,-0.438484701178,0.249140966488,0.114082320952,0.00017364652904,-0.135969435717,0
-0.0162304641322,0.0815668266288,0.802836121752,-0.0306453238,0.0945872125,0.668888158,0.73668362,-0.341060578477,-0.159292258888,0.220641573842,0.466820287554,-0.445307518783,0.149418165992,-0.852843025675,-0.0345832068118,0.0644664531509,0.803827822057,-0.28017904707,0.0265602355751,0.165352638,0,0,0.316753688797,0.292026653545,-0.400779185951,0.127395690552,0.00171814495505,-0.151460766794,1.35161053077e-20,0.564689197962,-0.447393296883,0.251243019366,0.115526064594,0.00016627914195,-0.134533494001,0
-0.0158637397363,0.0933497534727,0.802569806194,-0.0317989306,0.103627377,0.664990424,0.738943794,-0.284977238394,-0.177562816959,0.231749759911,0.352612230783,-0.410757138774,0.146578855726,-0.892951856376,-0.0231796173783,0.0750796717228,0.709930348034,-0.219639166774,0.0474443992306,0.167619518,0,0,0.279079230667,0.290367858896,-0.414757499145,0.129329050447,0.00181143157542,-0.150286315497,1.06319234228e-20,0.573864771366,-0.450108805613,0.244000361901,0.117409492728,0.000172622312809,-0.12205652712,0
-0.015725569211,0.108009069361,0.80019117546,-0.0373426432,0.110846203,0.661589999,0.740687059,-0.281203009247,-0.178934869166,0.236785490334,0.354758268213,-0.435123237176,0.140333555539,-0.948273129614,-0.00431611230225,0.0771976612834,0.65618478868,-0.209055982986,0.0597487244244,0.181429966,0,0,0.233891997874,0.295221336749,-0.428697387554,0.129199140586,0.00209594826071,-0.157744184284,-5.08852562223e-21,0.58118213499,-0.449813621313,0.238180944251,0.117304681909,0.000178028274862,-0.12342357521,0
